hand_index,handedness,lm_index,x,y,z
0,Right,0,0.699568,0.604937,0.000000
0,Right,1,0.727974,0.594770,-0.006712
0,Right,2,0.752368,0.558604,-0.010763
0,Right,3,0.762215,0.525868,-0.015529
0,Right,4,0.756223,0.498705,-0.022090
0,Right,5,0.751913,0.478913,-0.010335
0,Right,6,0.758851,0.418973,-0.022499
0,Right,7,0.762986,0.380523,-0.033744
0,Right,8,0.764835,0.345896,-0.042234
0,Right,9,0.737380,0.475331,-0.016211
0,Right,10,0.745876,0.408230,-0.027376
0,Right,11,0.750460,0.363312,-0.038272
0,Right,12,0.753302,0.324130,-0.047028
0,Right,13,0.720090,0.483466,-0.023158
0,Right,14,0.727883,0.419981,-0.034578
0,Right,15,0.732484,0.374908,-0.043697
0,Right,16,0.736059,0.336729,-0.050306
0,Right,17,0.700639,0.499129,-0.030703
0,Right,18,0.706410,0.450326,-0.041843
0,Right,19,0.711445,0.416148,-0.048055
0,Right,20,0.716251,0.385159,-0.052622
