hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507067,0.945133,-0.000000
0,Left,1,0.455921,0.877797,-0.019856
0,Left,2,0.440231,0.742053,-0.021826
0,Left,3,0.473513,0.654350,-0.023948
0,Left,4,0.516309,0.636140,-0.025039
0,Left,5,0.469526,0.617509,0.002548
0,Left,6,0.453171,0.511206,-0.006854
0,Left,7,0.444778,0.431186,-0.016997
0,Left,8,0.443061,0.361912,-0.029131
0,Left,9,0.508255,0.612585,-0.001423
0,Left,10,0.489226,0.488470,-0.016454
0,Left,11,0.476328,0.406915,-0.030343
0,Left,12,0.468008,0.325511,-0.041133
0,Left,13,0.541360,0.634216,-0.009660
0,Left,14,0.527166,0.522129,-0.033429
0,Left,15,0.513187,0.444780,-0.048626
0,Left,16,0.502981,0.364907,-0.057244
0,Left,17,0.572672,0.682318,-0.019961
0,Left,18,0.558713,0.576809,-0.044467
0,Left,19,0.549451,0.509464,-0.056882
0,Left,20,0.542787,0.444564,-0.064183
