hand_index,handedness,lm_index,x,y,z
0,Right,0,0.647666,0.465372,0.000000
0,Right,1,0.672017,0.457464,-0.006481
0,Right,2,0.690433,0.423490,-0.008654
0,Right,3,0.694430,0.390074,-0.010935
0,Right,4,0.688431,0.365927,-0.014237
0,Right,5,0.688092,0.365624,-0.005956
0,Right,6,0.694878,0.320038,-0.014428
0,Right,7,0.699046,0.289253,-0.022343
0,Right,8,0.700821,0.262627,-0.028106
0,Right,9,0.676169,0.357968,-0.008837
0,Right,10,0.683350,0.307390,-0.016452
0,Right,11,0.687535,0.272066,-0.023792
0,Right,12,0.690059,0.241918,-0.029352
0,Right,13,0.662481,0.359395,-0.012824
0,Right,14,0.669517,0.310892,-0.020682
0,Right,15,0.673460,0.277893,-0.026539
0,Right,16,0.676484,0.249727,-0.030429
0,Right,17,0.646655,0.367242,-0.017455
0,Right,18,0.651518,0.329951,-0.024767
0,Right,19,0.655566,0.305942,-0.028232
0,Right,20,0.659445,0.284003,-0.030517
