hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567107,0.842148,-0.000000
0,Left,1,0.521188,0.757451,-0.020781
0,Left,2,0.505861,0.643492,-0.027240
0,Left,3,0.538268,0.561878,-0.033887
0,Left,4,0.581699,0.543754,-0.039388
0,Left,5,0.523787,0.540290,-0.002186
0,Left,6,0.517330,0.420847,-0.015100
0,Left,7,0.517889,0.349275,-0.027780
0,Left,8,0.521301,0.284808,-0.039503
0,Left,9,0.556652,0.532863,-0.004314
0,Left,10,0.549636,0.402845,-0.017050
0,Left,11,0.547749,0.323937,-0.029597
0,Left,12,0.547351,0.256640,-0.040306
0,Left,13,0.587094,0.546988,-0.010907
0,Left,14,0.583776,0.426381,-0.026781
0,Left,15,0.578902,0.348606,-0.039628
0,Left,16,0.575310,0.279851,-0.048974
0,Left,17,0.619347,0.581589,-0.020275
0,Left,18,0.615713,0.483124,-0.035929
0,Left,19,0.611481,0.417491,-0.045503
0,Left,20,0.608199,0.359827,-0.052728
