hand_index,handedness,lm_index,x,y,z
0,Right,0,0.385685,0.548469,0.000000
0,Right,1,0.412223,0.513779,-0.008994
0,Right,2,0.426008,0.461407,-0.011772
0,Right,3,0.422983,0.418669,-0.014548
0,Right,4,0.408548,0.400400,-0.017946
0,Right,5,0.406799,0.396529,-0.005218
0,Right,6,0.403957,0.341099,-0.013468
0,Right,7,0.400886,0.308079,-0.022087
0,Right,8,0.397720,0.278672,-0.028936
0,Right,9,0.390822,0.396732,-0.007878
0,Right,10,0.388172,0.333564,-0.015107
0,Right,11,0.385985,0.294443,-0.023502
0,Right,12,0.383251,0.262075,-0.030406
0,Right,13,0.375888,0.408930,-0.012061
0,Right,14,0.373678,0.349239,-0.020159
0,Right,15,0.372633,0.312547,-0.027675
0,Right,16,0.371119,0.282348,-0.033111
0,Right,17,0.360892,0.430542,-0.017275
0,Right,18,0.359850,0.385827,-0.024897
0,Right,19,0.359658,0.357680,-0.029282
0,Right,20,0.358724,0.332592,-0.032683
