hand_index,handedness,lm_index,x,y,z
0,Left,0,0.475737,0.887810,-0.000000
0,Left,1,0.433631,0.815522,-0.013704
0,Left,2,0.417266,0.710723,-0.016719
0,Left,3,0.437669,0.633923,-0.021189
0,Left,4,0.469838,0.614522,-0.024632
0,Left,5,0.435171,0.609130,0.006438
0,Left,6,0.422467,0.509988,-0.003733
0,Left,7,0.416336,0.444906,-0.015373
0,Left,8,0.414126,0.386342,-0.026412
0,Left,9,0.462209,0.601453,0.001737
0,Left,10,0.448232,0.492791,-0.007759
0,Left,11,0.439399,0.422549,-0.018745
0,Left,12,0.433511,0.360716,-0.028260
0,Left,13,0.488566,0.614101,-0.006819
0,Left,14,0.479306,0.511366,-0.018718
0,Left,15,0.469780,0.443549,-0.028324
0,Left,16,0.463037,0.382504,-0.035588
0,Left,17,0.516911,0.646856,-0.017780
0,Left,18,0.509823,0.561047,-0.029642
0,Left,19,0.502878,0.503564,-0.035815
0,Left,20,0.497040,0.452994,-0.040556
