hand_index,handedness,lm_index,x,y,z
0,Right,0,0.713009,0.440907,0.000000
0,Right,1,0.732913,0.433852,-0.001733
0,Right,2,0.749390,0.403066,-0.002282
0,Right,3,0.758387,0.378226,-0.003970
0,Right,4,0.757417,0.363569,-0.006475
0,Right,5,0.753082,0.354674,-0.000531
0,Right,6,0.760646,0.317848,-0.006557
0,Right,7,0.765847,0.294304,-0.012846
0,Right,8,0.769129,0.273466,-0.017873
0,Right,9,0.745538,0.349041,-0.005080
0,Right,10,0.753255,0.306944,-0.010874
0,Right,11,0.759404,0.277773,-0.016940
0,Right,12,0.763259,0.252298,-0.021814
0,Right,13,0.735808,0.351571,-0.010490
0,Right,14,0.742322,0.310152,-0.016577
0,Right,15,0.747292,0.283167,-0.021775
0,Right,16,0.751322,0.259870,-0.025618
0,Right,17,0.724143,0.360727,-0.016264
0,Right,18,0.728010,0.327121,-0.022513
0,Right,19,0.732968,0.306389,-0.026327
0,Right,20,0.738105,0.288221,-0.029240
