hand_index,handedness,lm_index,x,y,z
0,Right,0,0.718002,0.530853,0.000000
0,Right,1,0.749299,0.518418,-0.002855
0,Right,2,0.768103,0.472329,-0.004214
0,Right,3,0.774928,0.433112,-0.006758
0,Right,4,0.774299,0.408559,-0.011292
0,Right,5,0.763200,0.405261,-0.006385
0,Right,6,0.768986,0.349189,-0.017592
0,Right,7,0.774006,0.310836,-0.027429
0,Right,8,0.776569,0.278416,-0.034990
0,Right,9,0.751334,0.402334,-0.013484
0,Right,10,0.757056,0.337611,-0.024633
0,Right,11,0.761855,0.292463,-0.035299
0,Right,12,0.765644,0.255360,-0.043612
0,Right,13,0.736467,0.412118,-0.021388
0,Right,14,0.739937,0.348715,-0.033274
0,Right,15,0.743360,0.304454,-0.042551
0,Right,16,0.747834,0.268906,-0.049029
0,Right,17,0.718504,0.430045,-0.029411
0,Right,18,0.719172,0.378947,-0.042351
0,Right,19,0.723024,0.344913,-0.049709
0,Right,20,0.728525,0.315067,-0.054792
