hand_index,handedness,lm_index,x,y,z
0,Right,0,0.382241,0.554582,0.000000
0,Right,1,0.409621,0.523240,-0.011700
0,Right,2,0.423528,0.467025,-0.015485
0,Right,3,0.419916,0.420295,-0.018850
0,Right,4,0.405466,0.401645,-0.022785
0,Right,5,0.403397,0.391040,-0.007955
0,Right,6,0.400577,0.330181,-0.017755
0,Right,7,0.396786,0.293389,-0.027597
0,Right,8,0.392179,0.260822,-0.035136
0,Right,9,0.385895,0.390521,-0.009722
0,Right,10,0.383739,0.320069,-0.018250
0,Right,11,0.381363,0.274734,-0.027800
0,Right,12,0.377889,0.237400,-0.035250
0,Right,13,0.369777,0.403470,-0.013212
0,Right,14,0.367557,0.336540,-0.022355
0,Right,15,0.366209,0.294955,-0.030957
0,Right,16,0.363783,0.261106,-0.036939
0,Right,17,0.353644,0.427187,-0.017950
0,Right,18,0.352384,0.378054,-0.026907
0,Right,19,0.352238,0.347196,-0.032316
0,Right,20,0.351306,0.319858,-0.036175
