hand_index,handedness,lm_index,x,y,z
0,Right,0,0.798444,0.656431,0.000000
0,Right,1,0.830083,0.644691,-0.009566
0,Right,2,0.855735,0.585892,-0.014587
0,Right,3,0.861974,0.536645,-0.019678
0,Right,4,0.849760,0.507554,-0.027149
0,Right,5,0.848373,0.494702,-0.015706
0,Right,6,0.855994,0.421548,-0.030509
0,Right,7,0.859996,0.371127,-0.043213
0,Right,8,0.859784,0.327995,-0.052791
0,Right,9,0.830243,0.493086,-0.022839
0,Right,10,0.839572,0.405695,-0.037770
0,Right,11,0.843214,0.346780,-0.051992
0,Right,12,0.844679,0.297864,-0.062571
0,Right,13,0.809135,0.506821,-0.031025
0,Right,14,0.818455,0.424760,-0.047632
0,Right,15,0.821483,0.366822,-0.060173
0,Right,16,0.823256,0.319124,-0.068072
0,Right,17,0.784551,0.529162,-0.039591
0,Right,18,0.791603,0.462534,-0.055602
0,Right,19,0.796986,0.419973,-0.063642
0,Right,20,0.801830,0.381978,-0.068914
