hand_index,handedness,lm_index,x,y,z
0,Right,0,0.259963,0.514551,0.000000
0,Right,1,0.280959,0.488420,-0.016118
0,Right,2,0.290077,0.442181,-0.022069
0,Right,3,0.277208,0.401888,-0.025932
0,Right,4,0.261759,0.378111,-0.029791
0,Right,5,0.276647,0.379156,-0.012812
0,Right,6,0.275217,0.319337,-0.021591
0,Right,7,0.273644,0.280735,-0.029300
0,Right,8,0.271893,0.247984,-0.034675
0,Right,9,0.260585,0.375754,-0.010740
0,Right,10,0.260192,0.311918,-0.018057
0,Right,11,0.260297,0.267824,-0.025707
0,Right,12,0.261245,0.233425,-0.030982
0,Right,13,0.246742,0.383953,-0.010483
0,Right,14,0.247215,0.323798,-0.018061
0,Right,15,0.247935,0.285136,-0.025445
0,Right,16,0.249019,0.254184,-0.029885
0,Right,17,0.233249,0.401771,-0.011614
0,Right,18,0.233633,0.355862,-0.018908
0,Right,19,0.234256,0.325911,-0.023255
0,Right,20,0.235456,0.300002,-0.025677
