hand_index,handedness,lm_index,x,y,z
0,Right,0,0.388669,0.437704,0.000000
0,Right,1,0.414981,0.412478,-0.006537
0,Right,2,0.426287,0.359138,-0.005960
0,Right,3,0.421988,0.317082,-0.005304
0,Right,4,0.409958,0.300686,-0.005032
0,Right,5,0.411131,0.294844,-0.000421
0,Right,6,0.411734,0.240410,-0.005947
0,Right,7,0.410391,0.206452,-0.012177
0,Right,8,0.408577,0.178738,-0.016951
0,Right,9,0.395221,0.292903,-0.001892
0,Right,10,0.396891,0.232653,-0.006684
0,Right,11,0.397747,0.193073,-0.012783
0,Right,12,0.398006,0.163176,-0.017285
0,Right,13,0.380221,0.302803,-0.004819
0,Right,14,0.381837,0.245532,-0.010872
0,Right,15,0.384189,0.210744,-0.016856
0,Right,16,0.385723,0.184322,-0.020692
0,Right,17,0.364626,0.322070,-0.008515
0,Right,18,0.367494,0.278932,-0.014868
0,Right,19,0.369802,0.252758,-0.018404
0,Right,20,0.372136,0.230854,-0.020644
