hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617851,0.942180,-0.000000
0,Left,1,0.568399,0.863331,-0.020253
0,Left,2,0.553740,0.736931,-0.024123
0,Left,3,0.587179,0.650186,-0.027913
0,Left,4,0.629041,0.636815,-0.030348
0,Left,5,0.565525,0.633792,-0.000207
0,Left,6,0.559903,0.515695,-0.010945
0,Left,7,0.561257,0.443097,-0.022788
0,Left,8,0.565449,0.379707,-0.034323
0,Left,9,0.600138,0.625980,-0.002251
0,Left,10,0.595472,0.500980,-0.012382
0,Left,11,0.596346,0.422080,-0.024832
0,Left,12,0.598248,0.353851,-0.035724
0,Left,13,0.632603,0.642404,-0.008737
0,Left,14,0.632257,0.527481,-0.021814
0,Left,15,0.631083,0.449402,-0.036659
0,Left,16,0.629746,0.381777,-0.047905
0,Left,17,0.666469,0.679787,-0.017997
0,Left,18,0.664626,0.582963,-0.032259
0,Left,19,0.661104,0.517157,-0.043193
0,Left,20,0.657848,0.461360,-0.051669
