hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732175,0.547660,-0.000000
0,Left,1,0.710754,0.512063,-0.006980
0,Left,2,0.700293,0.469565,-0.010287
0,Left,3,0.700945,0.435831,-0.014500
0,Left,4,0.709054,0.415375,-0.018135
0,Left,5,0.709040,0.417901,0.002551
0,Left,6,0.706172,0.374230,-0.003338
0,Left,7,0.705522,0.349317,-0.010086
0,Left,8,0.706109,0.325135,-0.015903
0,Left,9,0.720810,0.414401,0.000368
0,Left,10,0.718072,0.364646,-0.004481
0,Left,11,0.716974,0.336965,-0.009864
0,Left,12,0.716261,0.311963,-0.014607
0,Left,13,0.732941,0.419383,-0.003842
0,Left,14,0.730132,0.371558,-0.008859
0,Left,15,0.728743,0.346240,-0.012267
0,Left,16,0.726608,0.323925,-0.015206
0,Left,17,0.746424,0.433251,-0.009374
0,Left,18,0.743632,0.396702,-0.013672
0,Left,19,0.740702,0.373576,-0.015366
0,Left,20,0.737518,0.351824,-0.017024
