hand_index,handedness,lm_index,x,y,z
0,Right,0,0.405687,0.725593,0.000000
0,Right,1,0.448915,0.678504,-0.018153
0,Right,2,0.472769,0.594602,-0.024751
0,Right,3,0.465230,0.527669,-0.030983
0,Right,4,0.440109,0.495860,-0.038542
0,Right,5,0.444868,0.471175,-0.014031
0,Right,6,0.441287,0.371154,-0.031109
0,Right,7,0.436924,0.307442,-0.047233
0,Right,8,0.430821,0.251303,-0.059464
0,Right,9,0.416706,0.468313,-0.017793
0,Right,10,0.412223,0.358059,-0.033288
0,Right,11,0.408536,0.284177,-0.049593
0,Right,12,0.404021,0.221395,-0.062104
0,Right,13,0.390659,0.486367,-0.024219
0,Right,14,0.386674,0.381258,-0.039934
0,Right,15,0.384840,0.313941,-0.053557
0,Right,16,0.382346,0.255232,-0.062997
0,Right,17,0.364393,0.522280,-0.032535
0,Right,18,0.360367,0.443424,-0.046966
0,Right,19,0.359694,0.392042,-0.055088
0,Right,20,0.358766,0.343212,-0.060890
