hand_index,handedness,lm_index,x,y,z
0,Left,0,0.342133,0.459149,0.000000
0,Left,1,0.318382,0.457658,-0.005005
0,Left,2,0.300758,0.423970,-0.007597
0,Left,3,0.291877,0.398807,-0.010466
0,Left,4,0.281070,0.386987,-0.013704
0,Left,5,0.298286,0.369143,-0.006183
0,Left,6,0.287893,0.323616,-0.014416
0,Left,7,0.281367,0.291986,-0.020903
0,Left,8,0.276946,0.265784,-0.025499
0,Left,9,0.306541,0.363139,-0.009616
0,Left,10,0.294276,0.314242,-0.017855
0,Left,11,0.286262,0.277739,-0.024651
0,Left,12,0.280491,0.245702,-0.029167
0,Left,13,0.316387,0.364279,-0.013987
0,Left,14,0.306555,0.313995,-0.022205
0,Left,15,0.300864,0.279632,-0.028178
0,Left,16,0.296410,0.250167,-0.031740
0,Left,17,0.327388,0.371318,-0.018853
0,Left,18,0.320758,0.331129,-0.026677
0,Left,19,0.315588,0.302496,-0.031031
0,Left,20,0.311056,0.276584,-0.033695
