hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640623,0.516446,0.000000
0,Left,1,0.608777,0.480997,-0.012547
0,Left,2,0.593125,0.418542,-0.018378
0,Left,3,0.594423,0.366211,-0.024404
0,Left,4,0.608760,0.346269,-0.029867
0,Left,5,0.612869,0.340062,-0.003591
0,Left,6,0.612080,0.270228,-0.013528
0,Left,7,0.613297,0.228166,-0.023201
0,Left,8,0.617011,0.192286,-0.031046
0,Left,9,0.630988,0.337264,-0.005252
0,Left,10,0.630524,0.260871,-0.013393
0,Left,11,0.631815,0.214527,-0.021675
0,Left,12,0.634896,0.173697,-0.028314
0,Left,13,0.648742,0.347797,-0.009464
0,Left,14,0.649750,0.277580,-0.017044
0,Left,15,0.649838,0.233836,-0.023915
0,Left,16,0.650232,0.196139,-0.029206
0,Left,17,0.666805,0.370211,-0.015508
0,Left,18,0.667550,0.315089,-0.022472
0,Left,19,0.666329,0.278634,-0.027139
0,Left,20,0.665709,0.245057,-0.030805
