hand_index,handedness,lm_index,x,y,z
0,Left,0,0.379799,0.695621,0.000000
0,Left,1,0.351397,0.693372,-0.008386
0,Left,2,0.329411,0.655430,-0.014596
0,Left,3,0.320022,0.624619,-0.020416
0,Left,4,0.312960,0.608523,-0.027274
0,Left,5,0.331355,0.587938,-0.017871
0,Left,6,0.319939,0.535769,-0.030550
0,Left,7,0.312996,0.499208,-0.039943
0,Left,8,0.307790,0.467586,-0.046564
0,Left,9,0.345058,0.583000,-0.021952
0,Left,10,0.333715,0.524473,-0.034243
0,Left,11,0.325583,0.481598,-0.043277
0,Left,12,0.319210,0.443875,-0.049354
0,Left,13,0.359804,0.591154,-0.026721
0,Left,14,0.351711,0.532015,-0.038764
0,Left,15,0.345524,0.491474,-0.047015
0,Left,16,0.340639,0.456879,-0.052065
0,Left,17,0.374453,0.608849,-0.031905
0,Left,18,0.368971,0.561084,-0.043484
0,Left,19,0.363438,0.527132,-0.049507
0,Left,20,0.358905,0.496602,-0.053100
