hand_index,handedness,lm_index,x,y,z
0,Left,0,0.337635,0.567238,0.000000
0,Left,1,0.312019,0.553629,0.006234
0,Left,2,0.292085,0.558922,0.007281
0,Left,3,0.276190,0.572554,0.008064
0,Left,4,0.270301,0.593130,0.008828
0,Left,5,0.292633,0.589501,-0.004018
0,Left,6,0.272487,0.627033,-0.004419
0,Left,7,0.264721,0.641062,-0.000890
0,Left,8,0.262040,0.648013,0.003270
0,Left,9,0.302848,0.610676,-0.006239
0,Left,10,0.281617,0.648644,-0.005625
0,Left,11,0.275635,0.651102,0.001843
0,Left,12,0.275326,0.645407,0.008995
0,Left,13,0.312892,0.625952,-0.007380
0,Left,14,0.294116,0.660411,-0.005876
0,Left,15,0.286488,0.660885,0.003423
0,Left,16,0.284435,0.653775,0.011529
0,Left,17,0.322465,0.636052,-0.007921
0,Left,18,0.306521,0.665846,-0.004637
0,Left,19,0.298227,0.668993,0.002856
0,Left,20,0.293955,0.664520,0.009902
1,Right,0,0.755387,0.595952,0.000000
1,Right,1,0.782182,0.597594,-0.007373
1,Right,2,0.806841,0.567361,-0.012336
1,Right,3,0.819268,0.537233,-0.017694
1,Right,4,0.814055,0.517839,-0.024908
1,Right,5,0.811183,0.488924,-0.013919
1,Right,6,0.818941,0.430537,-0.026070
1,Right,7,0.823979,0.391729,-0.036716
1,Right,8,0.826545,0.357844,-0.044884
1,Right,9,0.795797,0.483152,-0.019218
1,Right,10,0.805275,0.416885,-0.031188
1,Right,11,0.810512,0.373029,-0.042215
1,Right,12,0.814198,0.335693,-0.051007
1,Right,13,0.778145,0.488465,-0.025214
1,Right,14,0.786913,0.427673,-0.037028
1,Right,15,0.791872,0.383734,-0.046567
1,Right,16,0.795630,0.346364,-0.053496
1,Right,17,0.758694,0.500456,-0.031718
1,Right,18,0.765491,0.453028,-0.042992
1,Right,19,0.770639,0.420746,-0.049848
1,Right,20,0.776196,0.390862,-0.054991
