hand_index,handedness,lm_index,x,y,z
0,Left,0,0.609159,0.919141,-0.000000
0,Left,1,0.563045,0.843721,-0.017322
0,Left,2,0.549228,0.724726,-0.019480
0,Left,3,0.580772,0.644702,-0.021611
0,Left,4,0.620605,0.637386,-0.022593
0,Left,5,0.559873,0.634747,0.002347
0,Left,6,0.554211,0.527090,-0.006401
0,Left,7,0.554667,0.460040,-0.016707
0,Left,8,0.557787,0.401686,-0.026865
0,Left,9,0.591823,0.627066,0.000606
0,Left,10,0.586314,0.513046,-0.007303
0,Left,11,0.585986,0.438146,-0.018115
0,Left,12,0.586792,0.373955,-0.027611
0,Left,13,0.621825,0.641691,-0.005129
0,Left,14,0.619898,0.537839,-0.015719
0,Left,15,0.617137,0.464173,-0.028861
0,Left,16,0.614728,0.400752,-0.038901
0,Left,17,0.653534,0.675644,-0.013389
0,Left,18,0.651287,0.588797,-0.025190
0,Left,19,0.647769,0.528559,-0.034503
0,Left,20,0.644971,0.477382,-0.041744
