hand_index,handedness,lm_index,x,y,z
0,Left,0,0.560597,0.882694,-0.000000
0,Left,1,0.521384,0.808542,-0.015129
0,Left,2,0.506749,0.707488,-0.019680
0,Left,3,0.530595,0.632494,-0.025413
0,Left,4,0.564072,0.613653,-0.030435
0,Left,5,0.526077,0.614779,0.002802
0,Left,6,0.517082,0.514725,-0.007530
0,Left,7,0.514587,0.452561,-0.018731
0,Left,8,0.517067,0.397029,-0.029561
0,Left,9,0.553641,0.608996,-0.001051
0,Left,10,0.546659,0.499817,-0.011585
0,Left,11,0.542822,0.433332,-0.023378
0,Left,12,0.541557,0.376765,-0.033556
0,Left,13,0.580224,0.622174,-0.008626
0,Left,14,0.575941,0.520942,-0.022850
0,Left,15,0.569767,0.454823,-0.035463
0,Left,16,0.564963,0.398654,-0.044573
0,Left,17,0.608629,0.654936,-0.018328
0,Left,18,0.604871,0.570341,-0.032893
0,Left,19,0.599394,0.515073,-0.042185
0,Left,20,0.594059,0.467436,-0.049128
