hand_index,handedness,lm_index,x,y,z
0,Left,0,0.697225,0.522379,0.000000
0,Left,1,0.667875,0.499691,-0.011770
0,Left,2,0.649212,0.451136,-0.017397
0,Left,3,0.647305,0.404710,-0.023054
0,Left,4,0.659187,0.382418,-0.028098
0,Left,5,0.658585,0.379065,-0.004128
0,Left,6,0.652520,0.321282,-0.013708
0,Left,7,0.650656,0.284676,-0.022592
0,Left,8,0.651275,0.252451,-0.029816
0,Left,9,0.674651,0.371219,-0.005484
0,Left,10,0.668264,0.309158,-0.013588
0,Left,11,0.666061,0.269486,-0.021266
0,Left,12,0.665314,0.233702,-0.027213
0,Left,13,0.691217,0.375745,-0.009163
0,Left,14,0.686782,0.317016,-0.017080
0,Left,15,0.683909,0.280311,-0.023363
0,Left,16,0.681413,0.247560,-0.027738
0,Left,17,0.708946,0.391178,-0.014416
0,Left,18,0.704065,0.343109,-0.022015
0,Left,19,0.699904,0.311788,-0.026562
0,Left,20,0.696505,0.282913,-0.029636
