hand_index,handedness,lm_index,x,y,z
0,Right,0,0.687261,0.696625,-0.000000
0,Right,1,0.724678,0.691287,-0.000141
0,Right,2,0.749106,0.652017,-0.000485
0,Right,3,0.760801,0.618511,-0.002756
0,Right,4,0.766301,0.597308,-0.007175
0,Right,5,0.754492,0.586156,-0.002274
0,Right,6,0.764445,0.527104,-0.012634
0,Right,7,0.772320,0.488720,-0.022783
0,Right,8,0.778982,0.457341,-0.030887
0,Right,9,0.742868,0.585645,-0.010622
0,Right,10,0.753573,0.518587,-0.020434
0,Right,11,0.762422,0.474361,-0.032173
0,Right,12,0.771140,0.438072,-0.042278
0,Right,13,0.727569,0.594535,-0.019616
0,Right,14,0.735723,0.528379,-0.030781
0,Right,15,0.743697,0.482718,-0.041227
0,Right,16,0.752502,0.446978,-0.049343
0,Right,17,0.708476,0.608969,-0.028538
0,Right,18,0.713507,0.556997,-0.040453
0,Right,19,0.720920,0.525858,-0.047838
0,Right,20,0.729368,0.499539,-0.053742
