hand_index,handedness,lm_index,x,y,z
0,Left,0,0.531655,0.906900,-0.000000
0,Left,1,0.489883,0.834957,-0.018824
0,Left,2,0.477533,0.716321,-0.023166
0,Left,3,0.507591,0.633884,-0.028009
0,Left,4,0.545452,0.611908,-0.032126
0,Left,5,0.499808,0.612167,-0.001195
0,Left,6,0.486192,0.502420,-0.011819
0,Left,7,0.479195,0.429582,-0.022630
0,Left,8,0.478242,0.363910,-0.034068
0,Left,9,0.532224,0.606046,-0.004230
0,Left,10,0.518239,0.483524,-0.015448
0,Left,11,0.508990,0.406629,-0.027490
0,Left,12,0.502618,0.337473,-0.038378
0,Left,13,0.562286,0.622103,-0.011217
0,Left,14,0.554502,0.507174,-0.028795
0,Left,15,0.542647,0.434047,-0.042425
0,Left,16,0.532774,0.366324,-0.052015
0,Left,17,0.593167,0.660145,-0.020433
0,Left,18,0.585334,0.563240,-0.039792
0,Left,19,0.577550,0.499754,-0.051241
0,Left,20,0.570628,0.440772,-0.059390
