hand_index,handedness,lm_index,x,y,z
0,Right,0,0.302910,0.741946,0.000000
0,Right,1,0.331565,0.704945,-0.015558
0,Right,2,0.344174,0.642410,-0.020453
0,Right,3,0.333270,0.596428,-0.024311
0,Right,4,0.314624,0.570952,-0.028836
0,Right,5,0.318249,0.555103,-0.011669
0,Right,6,0.312269,0.482881,-0.023816
0,Right,7,0.306301,0.436118,-0.035225
0,Right,8,0.299939,0.394367,-0.043753
0,Right,9,0.296361,0.555542,-0.012692
0,Right,10,0.289489,0.476290,-0.023818
0,Right,11,0.284493,0.421786,-0.035862
0,Right,12,0.280385,0.375908,-0.044848
0,Right,13,0.277494,0.572204,-0.015698
0,Right,14,0.272147,0.498492,-0.027018
0,Right,15,0.268755,0.449973,-0.037150
0,Right,16,0.265861,0.408321,-0.043818
0,Right,17,0.259882,0.603081,-0.020185
0,Right,18,0.255564,0.547547,-0.030754
0,Right,19,0.253628,0.511788,-0.036469
0,Right,20,0.252148,0.478056,-0.040150
