hand_index,handedness,lm_index,x,y,z
0,Right,0,0.264799,0.731225,0.000000
0,Right,1,0.307427,0.691928,-0.029789
0,Right,2,0.331804,0.603635,-0.042040
0,Right,3,0.317794,0.526273,-0.051425
0,Right,4,0.287347,0.479024,-0.061706
0,Right,5,0.312312,0.463971,-0.028395
0,Right,6,0.313488,0.344438,-0.049863
0,Right,7,0.312489,0.264634,-0.068586
0,Right,8,0.310039,0.196862,-0.082238
0,Right,9,0.280561,0.451142,-0.028106
0,Right,10,0.283596,0.325570,-0.047034
0,Right,11,0.285068,0.238737,-0.065821
0,Right,12,0.287417,0.167076,-0.079398
0,Right,13,0.250662,0.465216,-0.031005
0,Right,14,0.255203,0.345889,-0.049494
0,Right,15,0.258828,0.268272,-0.066111
0,Right,16,0.261804,0.204886,-0.077073
0,Right,17,0.220168,0.501881,-0.036585
0,Right,18,0.221742,0.415189,-0.054343
0,Right,19,0.222625,0.357139,-0.064220
0,Right,20,0.223041,0.305631,-0.070348
