hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705011,0.493229,-0.000000
0,Left,1,0.686447,0.469763,-0.007659
0,Left,2,0.674136,0.433234,-0.011128
0,Left,3,0.673542,0.400648,-0.015070
0,Left,4,0.682500,0.384895,-0.018576
0,Left,5,0.681699,0.386353,-0.000401
0,Left,6,0.676951,0.346918,-0.006513
0,Left,7,0.674808,0.323036,-0.012812
0,Left,8,0.674398,0.299824,-0.018339
0,Left,9,0.692536,0.380689,-0.001977
0,Left,10,0.687576,0.335416,-0.007718
0,Left,11,0.685138,0.307763,-0.013439
0,Left,12,0.683592,0.282451,-0.018163
0,Left,13,0.703478,0.383476,-0.005335
0,Left,14,0.698595,0.340073,-0.011694
0,Left,15,0.696113,0.315303,-0.016274
0,Left,16,0.693533,0.292729,-0.019596
0,Left,17,0.715895,0.394354,-0.009825
0,Left,18,0.711930,0.360696,-0.015649
0,Left,19,0.708246,0.339696,-0.018675
0,Left,20,0.704619,0.319988,-0.021011
