hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610197,0.957749,-0.000000
0,Left,1,0.561737,0.879871,-0.023610
0,Left,2,0.543219,0.756379,-0.031022
0,Left,3,0.575379,0.663904,-0.038073
0,Left,4,0.619031,0.645312,-0.043435
0,Left,5,0.558828,0.636593,-0.003919
0,Left,6,0.552333,0.515032,-0.017620
0,Left,7,0.553179,0.440599,-0.031539
0,Left,8,0.557446,0.375173,-0.044411
0,Left,9,0.594791,0.628889,-0.005517
0,Left,10,0.589379,0.498950,-0.018230
0,Left,11,0.589810,0.419153,-0.031706
0,Left,12,0.592318,0.350051,-0.043223
0,Left,13,0.628251,0.646205,-0.011851
0,Left,14,0.626919,0.525494,-0.027376
0,Left,15,0.624795,0.447091,-0.042223
0,Left,16,0.623599,0.379545,-0.053099
0,Left,17,0.663358,0.686016,-0.021224
0,Left,18,0.661290,0.585955,-0.037080
0,Left,19,0.657303,0.518133,-0.048188
0,Left,20,0.653488,0.461139,-0.056534
