hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613450,0.799167,-0.000000
0,Left,1,0.581639,0.755768,-0.013569
0,Left,2,0.554714,0.685546,-0.023152
0,Left,3,0.548042,0.625988,-0.035144
0,Left,4,0.560767,0.583517,-0.046722
0,Left,5,0.576359,0.607310,-0.003143
0,Left,6,0.562538,0.530429,-0.021751
0,Left,7,0.549160,0.487601,-0.033967
0,Left,8,0.541619,0.450888,-0.041747
0,Left,9,0.602546,0.611406,-0.006651
0,Left,10,0.583166,0.571307,-0.035097
0,Left,11,0.577464,0.640310,-0.045140
0,Left,12,0.579692,0.689717,-0.045339
0,Left,13,0.629271,0.621096,-0.013128
0,Left,14,0.608014,0.587326,-0.040480
0,Left,15,0.600268,0.654885,-0.038606
0,Left,16,0.601873,0.700949,-0.029858
0,Left,17,0.656061,0.637311,-0.020936
0,Left,18,0.639917,0.589748,-0.038795
0,Left,19,0.626640,0.637083,-0.034237
0,Left,20,0.623173,0.678008,-0.026110
