hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683208,0.832387,-0.000000
0,Left,1,0.653774,0.799737,-0.014629
0,Left,2,0.631198,0.746105,-0.025263
0,Left,3,0.631370,0.703893,-0.036912
0,Left,4,0.646381,0.668023,-0.047448
0,Left,5,0.639032,0.642727,-0.013025
0,Left,6,0.631377,0.598666,-0.029182
0,Left,7,0.627050,0.565893,-0.039205
0,Left,8,0.624697,0.536014,-0.046116
0,Left,9,0.670094,0.633178,-0.015636
0,Left,10,0.666544,0.647442,-0.037603
0,Left,11,0.665689,0.714913,-0.044255
0,Left,12,0.663670,0.754905,-0.044613
0,Left,13,0.699199,0.645679,-0.020198
0,Left,14,0.696544,0.662435,-0.042820
0,Left,15,0.689013,0.725719,-0.039188
0,Left,16,0.683436,0.759199,-0.031500
0,Left,17,0.725397,0.670106,-0.026155
0,Left,18,0.726048,0.670818,-0.040840
0,Left,19,0.716300,0.715628,-0.035703
0,Left,20,0.709141,0.740977,-0.028293
