hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581763,0.841123,-0.000000
0,Left,1,0.539200,0.810783,-0.016293
0,Left,2,0.499485,0.746744,-0.027913
0,Left,3,0.478001,0.693028,-0.040573
0,Left,4,0.485171,0.644038,-0.051402
0,Left,5,0.516985,0.629592,-0.007848
0,Left,6,0.494138,0.557066,-0.033564
0,Left,7,0.472425,0.528974,-0.048532
0,Left,8,0.454448,0.511131,-0.056133
0,Left,9,0.545890,0.621442,-0.010175
0,Left,10,0.507643,0.613057,-0.041614
0,Left,11,0.506443,0.697856,-0.048765
0,Left,12,0.516547,0.742535,-0.045574
0,Left,13,0.575742,0.628422,-0.016559
0,Left,14,0.535722,0.641398,-0.045801
0,Left,15,0.536613,0.719947,-0.039791
0,Left,16,0.549263,0.750761,-0.027647
0,Left,17,0.605916,0.648088,-0.024653
0,Left,18,0.569739,0.644774,-0.041216
0,Left,19,0.563277,0.704137,-0.034277
0,Left,20,0.571333,0.730734,-0.024023
