hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566968,0.837358,-0.000000
0,Left,1,0.525238,0.790601,-0.013622
0,Left,2,0.489854,0.705318,-0.022856
0,Left,3,0.473508,0.630390,-0.034421
0,Left,4,0.487824,0.575867,-0.044061
0,Left,5,0.522773,0.598610,0.002867
0,Left,6,0.509409,0.511411,-0.021085
0,Left,7,0.490607,0.463427,-0.036499
0,Left,8,0.474660,0.425816,-0.045659
0,Left,9,0.549333,0.601117,-0.001718
0,Left,10,0.514297,0.559551,-0.034356
0,Left,11,0.502626,0.637840,-0.042798
0,Left,12,0.509763,0.683193,-0.039845
0,Left,13,0.577054,0.614347,-0.010717
0,Left,14,0.539795,0.589368,-0.041744
0,Left,15,0.530125,0.665162,-0.035483
0,Left,16,0.539357,0.701330,-0.022151
0,Left,17,0.605384,0.638678,-0.021406
0,Left,18,0.573918,0.597932,-0.038945
0,Left,19,0.558811,0.652947,-0.030908
0,Left,20,0.563500,0.688287,-0.019287
