hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586680,0.951060,-0.000001
0,Left,1,0.544999,0.867081,-0.014822
0,Left,2,0.516303,0.759387,-0.026786
0,Left,3,0.509483,0.678551,-0.041529
0,Left,4,0.533451,0.631024,-0.054300
0,Left,5,0.560951,0.652585,0.000038
0,Left,6,0.549299,0.557799,-0.027333
0,Left,7,0.529478,0.509761,-0.044992
0,Left,8,0.513739,0.466708,-0.055116
0,Left,9,0.592863,0.668042,-0.005525
0,Left,10,0.555590,0.621818,-0.040975
0,Left,11,0.537072,0.718005,-0.050533
0,Left,12,0.541429,0.772999,-0.048723
0,Left,13,0.624560,0.696037,-0.015591
0,Left,14,0.582709,0.664034,-0.049354
0,Left,15,0.563736,0.754490,-0.042299
0,Left,16,0.570906,0.797953,-0.028597
0,Left,17,0.653900,0.734989,-0.027414
0,Left,18,0.620514,0.683669,-0.045503
0,Left,19,0.596839,0.748531,-0.034997
0,Left,20,0.598306,0.788600,-0.021989
