hand_index,handedness,lm_index,x,y,z
0,Left,0,0.648508,0.821493,-0.000000
0,Left,1,0.610321,0.783572,-0.013811
0,Left,2,0.578276,0.721934,-0.024518
0,Left,3,0.565846,0.669014,-0.037066
0,Left,4,0.577466,0.626041,-0.048514
0,Left,5,0.591470,0.623758,-0.005015
0,Left,6,0.574514,0.562104,-0.025362
0,Left,7,0.558704,0.530598,-0.038788
0,Left,8,0.545891,0.505121,-0.046913
0,Left,9,0.622288,0.617292,-0.008578
0,Left,10,0.596652,0.604010,-0.036692
0,Left,11,0.597348,0.679384,-0.045883
0,Left,12,0.603076,0.727663,-0.045399
0,Left,13,0.653680,0.622266,-0.015226
0,Left,14,0.627082,0.621916,-0.040609
0,Left,15,0.625967,0.692307,-0.037039
0,Left,16,0.631598,0.730432,-0.027801
0,Left,17,0.684168,0.637841,-0.023456
0,Left,18,0.659201,0.623254,-0.038151
0,Left,19,0.651531,0.676184,-0.032650
0,Left,20,0.654388,0.707145,-0.024304
