hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514072,0.866374,-0.000001
0,Left,1,0.470564,0.810709,-0.011129
0,Left,2,0.438099,0.731834,-0.021368
0,Left,3,0.416155,0.667772,-0.034797
0,Left,4,0.415915,0.607579,-0.046077
0,Left,5,0.470620,0.603026,0.002906
0,Left,6,0.448587,0.514219,-0.026235
0,Left,7,0.421935,0.475896,-0.045312
0,Left,8,0.397137,0.453145,-0.054839
0,Left,9,0.494991,0.602932,-0.003460
0,Left,10,0.441730,0.585224,-0.036863
0,Left,11,0.431174,0.668404,-0.045512
0,Left,12,0.440841,0.711799,-0.043056
0,Left,13,0.520219,0.618180,-0.014545
0,Left,14,0.463553,0.623803,-0.044376
0,Left,15,0.460731,0.704044,-0.037465
0,Left,16,0.475927,0.733819,-0.024593
0,Left,17,0.544664,0.647802,-0.027537
0,Left,18,0.494580,0.636829,-0.042503
0,Left,19,0.487245,0.696259,-0.033361
0,Left,20,0.499832,0.724055,-0.021336
