hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600234,0.879559,-0.000001
0,Left,1,0.554676,0.836138,-0.014383
0,Left,2,0.514411,0.756988,-0.025259
0,Left,3,0.495588,0.689569,-0.037662
0,Left,4,0.506050,0.634050,-0.048168
0,Left,5,0.541351,0.636461,-0.004154
0,Left,6,0.516170,0.558072,-0.030663
0,Left,7,0.492513,0.522205,-0.047684
0,Left,8,0.473701,0.493130,-0.057385
0,Left,9,0.570970,0.634738,-0.007973
0,Left,10,0.527708,0.617274,-0.039754
0,Left,11,0.523369,0.709991,-0.047289
0,Left,12,0.534562,0.755842,-0.044741
0,Left,13,0.601494,0.646385,-0.015910
0,Left,14,0.555359,0.646096,-0.045320
0,Left,15,0.552666,0.732795,-0.038013
0,Left,16,0.567702,0.763388,-0.025500
0,Left,17,0.631566,0.669313,-0.025552
0,Left,18,0.591104,0.651607,-0.042171
0,Left,19,0.580914,0.717712,-0.033459
0,Left,20,0.591135,0.746018,-0.022180
