hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688679,0.834181,-0.000000
0,Left,1,0.659754,0.806576,-0.014912
0,Left,2,0.637293,0.753387,-0.025271
0,Left,3,0.635915,0.709964,-0.036906
0,Left,4,0.649202,0.674457,-0.047595
0,Left,5,0.647076,0.661725,-0.010320
0,Left,6,0.636080,0.615225,-0.026582
0,Left,7,0.629545,0.586413,-0.036823
0,Left,8,0.624513,0.561262,-0.043329
0,Left,9,0.676579,0.653592,-0.012424
0,Left,10,0.670611,0.654748,-0.034932
0,Left,11,0.670633,0.719197,-0.042575
0,Left,12,0.669916,0.761098,-0.043180
0,Left,13,0.704739,0.662373,-0.016729
0,Left,14,0.701154,0.668034,-0.039997
0,Left,15,0.695212,0.728933,-0.037777
0,Left,16,0.690686,0.765562,-0.030567
0,Left,17,0.730457,0.680835,-0.022400
0,Left,18,0.730298,0.675966,-0.036873
0,Left,19,0.720971,0.718110,-0.032308
0,Left,20,0.714175,0.745038,-0.025296
