hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572743,0.909205,-0.000000
0,Left,1,0.529897,0.874710,-0.017798
0,Left,2,0.492481,0.812833,-0.032297
0,Left,3,0.475760,0.758591,-0.047154
0,Left,4,0.486665,0.713298,-0.059782
0,Left,5,0.517073,0.689642,-0.015835
0,Left,6,0.494123,0.623040,-0.040933
0,Left,7,0.470091,0.596983,-0.056076
0,Left,8,0.450097,0.580310,-0.064251
0,Left,9,0.547195,0.687070,-0.017791
0,Left,10,0.507984,0.691319,-0.045117
0,Left,11,0.505600,0.769810,-0.051302
0,Left,12,0.516142,0.810027,-0.049727
0,Left,13,0.575818,0.702624,-0.023135
0,Left,14,0.535266,0.727161,-0.047667
0,Left,15,0.533665,0.796485,-0.040909
0,Left,16,0.545947,0.821999,-0.030713
0,Left,17,0.603132,0.729815,-0.030631
0,Left,18,0.569257,0.735994,-0.044620
0,Left,19,0.560727,0.786874,-0.037129
0,Left,20,0.567278,0.809064,-0.027548
