hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646051,0.860855,-0.000000
0,Left,1,0.602607,0.817174,-0.017723
0,Left,2,0.562667,0.737646,-0.029732
0,Left,3,0.547197,0.667002,-0.043398
0,Left,4,0.564906,0.618143,-0.055761
0,Left,5,0.581163,0.630379,-0.006028
0,Left,6,0.560060,0.550927,-0.030377
0,Left,7,0.541926,0.507552,-0.045538
0,Left,8,0.529246,0.471422,-0.054517
0,Left,9,0.615936,0.626216,-0.008784
0,Left,10,0.588193,0.598681,-0.043632
0,Left,11,0.585019,0.686126,-0.053992
0,Left,12,0.589860,0.743082,-0.052087
0,Left,13,0.651087,0.634504,-0.015372
0,Left,14,0.622227,0.621820,-0.049101
0,Left,15,0.616635,0.705719,-0.044939
0,Left,16,0.620977,0.754697,-0.032081
0,Left,17,0.685219,0.654221,-0.023588
0,Left,18,0.660030,0.621658,-0.044311
0,Left,19,0.647532,0.683631,-0.038143
0,Left,20,0.647488,0.725003,-0.027302
