hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604197,0.835715,-0.000000
0,Left,1,0.569579,0.795908,-0.012219
0,Left,2,0.539834,0.726716,-0.021181
0,Left,3,0.533561,0.668704,-0.032522
0,Left,4,0.551130,0.627829,-0.043186
0,Left,5,0.565101,0.637523,-0.001856
0,Left,6,0.547579,0.573845,-0.021039
0,Left,7,0.531953,0.538731,-0.034064
0,Left,8,0.521693,0.507987,-0.041815
0,Left,9,0.592798,0.635937,-0.005225
0,Left,10,0.562860,0.612589,-0.030367
0,Left,11,0.557950,0.683764,-0.039147
0,Left,12,0.564207,0.732780,-0.039426
0,Left,13,0.620327,0.645289,-0.011558
0,Left,14,0.590624,0.628439,-0.036694
0,Left,15,0.583298,0.698536,-0.034347
0,Left,16,0.588554,0.742532,-0.026021
0,Left,17,0.647119,0.663248,-0.019076
0,Left,18,0.624692,0.625913,-0.034223
0,Left,19,0.610418,0.677033,-0.027807
0,Left,20,0.609815,0.715813,-0.018757
