hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674991,0.848155,-0.000000
0,Left,1,0.639408,0.809361,-0.014795
0,Left,2,0.612375,0.737170,-0.024376
0,Left,3,0.608204,0.677205,-0.035794
0,Left,4,0.623838,0.635513,-0.046307
0,Left,5,0.630082,0.644133,-0.005974
0,Left,6,0.619990,0.572238,-0.024115
0,Left,7,0.609953,0.531950,-0.035712
0,Left,8,0.603746,0.497442,-0.043222
0,Left,9,0.660813,0.644882,-0.008893
0,Left,10,0.647501,0.620179,-0.036165
0,Left,11,0.641874,0.691551,-0.044330
0,Left,12,0.642614,0.739406,-0.043476
0,Left,13,0.690958,0.657778,-0.014693
0,Left,14,0.677751,0.639999,-0.041008
0,Left,15,0.666822,0.709807,-0.036432
0,Left,16,0.665123,0.751630,-0.026270
0,Left,17,0.719729,0.680792,-0.022006
0,Left,18,0.709497,0.652859,-0.037492
0,Left,19,0.696130,0.701589,-0.031175
0,Left,20,0.692851,0.735314,-0.022354
