hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551873,0.918323,-0.000001
0,Left,1,0.508966,0.854294,-0.009064
0,Left,2,0.476568,0.747813,-0.014800
0,Left,3,0.463866,0.663823,-0.023172
0,Left,4,0.480451,0.607580,-0.029146
0,Left,5,0.519578,0.635200,0.006358
0,Left,6,0.509936,0.538549,-0.019681
0,Left,7,0.489393,0.486211,-0.037826
0,Left,8,0.469378,0.447238,-0.048684
0,Left,9,0.547093,0.644075,-0.000021
0,Left,10,0.505873,0.597961,-0.033525
0,Left,11,0.490030,0.688358,-0.042273
0,Left,12,0.496203,0.740396,-0.039749
0,Left,13,0.576320,0.664901,-0.010641
0,Left,14,0.531707,0.636917,-0.041552
0,Left,15,0.520022,0.726106,-0.034087
0,Left,16,0.530806,0.767044,-0.020604
0,Left,17,0.606177,0.699794,-0.022632
0,Left,18,0.568442,0.655794,-0.040038
0,Left,19,0.551123,0.721221,-0.030662
0,Left,20,0.557875,0.758019,-0.018297
