hand_index,handedness,lm_index,x,y,z
0,Left,0,0.625327,0.808252,-0.000000
0,Left,1,0.592246,0.764289,-0.015842
0,Left,2,0.566553,0.691336,-0.025501
0,Left,3,0.564036,0.628730,-0.036641
0,Left,4,0.580770,0.586987,-0.046860
0,Left,5,0.588869,0.611868,-0.004738
0,Left,6,0.579195,0.533775,-0.023063
0,Left,7,0.568968,0.492218,-0.034818
0,Left,8,0.562593,0.458050,-0.042042
0,Left,9,0.615692,0.616421,-0.006891
0,Left,10,0.600526,0.577010,-0.034506
0,Left,11,0.594411,0.642234,-0.043957
0,Left,12,0.594414,0.690983,-0.043800
0,Left,13,0.642700,0.627883,-0.012219
0,Left,14,0.626087,0.596667,-0.039357
0,Left,15,0.616599,0.661946,-0.037153
0,Left,16,0.615149,0.705991,-0.028079
0,Left,17,0.669468,0.646083,-0.019052
0,Left,18,0.656857,0.598912,-0.036883
0,Left,19,0.643062,0.645184,-0.032401
0,Left,20,0.637831,0.683816,-0.024233
