hand_index,handedness,lm_index,x,y,z
0,Left,0,0.712867,0.810053,-0.000000
0,Left,1,0.683382,0.787688,-0.019707
0,Left,2,0.664083,0.733368,-0.031032
0,Left,3,0.668282,0.684823,-0.041700
0,Left,4,0.683502,0.642640,-0.051222
0,Left,5,0.669239,0.642334,-0.017512
0,Left,6,0.664036,0.590381,-0.034394
0,Left,7,0.665119,0.555643,-0.043904
0,Left,8,0.668837,0.522077,-0.050314
0,Left,9,0.699416,0.633592,-0.017371
0,Left,10,0.707800,0.628579,-0.042156
0,Left,11,0.706095,0.696576,-0.048763
0,Left,12,0.701154,0.735385,-0.047634
0,Left,13,0.728328,0.641363,-0.019502
0,Left,14,0.735986,0.646130,-0.045865
0,Left,15,0.727195,0.709493,-0.042751
0,Left,16,0.718173,0.739745,-0.033803
0,Left,17,0.753966,0.657730,-0.022979
0,Left,18,0.762169,0.649363,-0.039483
0,Left,19,0.751996,0.695764,-0.034368
0,Left,20,0.742197,0.720764,-0.026430
