hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666901,0.828534,-0.000000
0,Left,1,0.623852,0.776227,-0.014091
0,Left,2,0.589731,0.689448,-0.023747
0,Left,3,0.581191,0.618132,-0.035947
0,Left,4,0.599065,0.571413,-0.047195
0,Left,5,0.616600,0.596371,-0.002054
0,Left,6,0.601445,0.508200,-0.024014
0,Left,7,0.586767,0.459154,-0.038246
0,Left,8,0.577370,0.419341,-0.046876
0,Left,9,0.648791,0.600469,-0.006434
0,Left,10,0.627638,0.560637,-0.039259
0,Left,11,0.618737,0.639121,-0.049552
0,Left,12,0.619980,0.695331,-0.048379
0,Left,13,0.681586,0.614131,-0.014300
0,Left,14,0.659522,0.585221,-0.045344
0,Left,15,0.649175,0.661167,-0.041140
0,Left,16,0.650796,0.711056,-0.029253
0,Left,17,0.713471,0.637492,-0.023679
0,Left,18,0.696447,0.590749,-0.042288
0,Left,19,0.680643,0.645312,-0.035607
0,Left,20,0.677978,0.688941,-0.025213
