hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621717,0.839679,-0.000000
0,Left,1,0.590259,0.788550,-0.013162
0,Left,2,0.565774,0.713646,-0.022573
0,Left,3,0.562970,0.655657,-0.034532
0,Left,4,0.582066,0.619249,-0.045880
0,Left,5,0.590726,0.637259,-0.000628
0,Left,6,0.579853,0.565868,-0.018734
0,Left,7,0.568733,0.525016,-0.031435
0,Left,8,0.561157,0.490439,-0.039464
0,Left,9,0.617738,0.643308,-0.004333
0,Left,10,0.599277,0.603553,-0.032526
0,Left,11,0.591836,0.671837,-0.043262
0,Left,12,0.591346,0.722285,-0.043735
0,Left,13,0.645578,0.656241,-0.011043
0,Left,14,0.625293,0.623603,-0.038380
0,Left,15,0.614496,0.691041,-0.036835
0,Left,16,0.612543,0.738725,-0.027969
0,Left,17,0.672789,0.676790,-0.019071
0,Left,18,0.657515,0.629998,-0.035875
0,Left,19,0.642340,0.675351,-0.030876
0,Left,20,0.636704,0.714772,-0.022470
