hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570508,0.868408,-0.000000
0,Left,1,0.527942,0.827950,-0.014622
0,Left,2,0.492263,0.752669,-0.024736
0,Left,3,0.470886,0.687657,-0.036434
0,Left,4,0.478839,0.635176,-0.045860
0,Left,5,0.517111,0.640396,-0.002886
0,Left,6,0.498499,0.555945,-0.028193
0,Left,7,0.477673,0.514432,-0.043510
0,Left,8,0.460098,0.482943,-0.052043
0,Left,9,0.543260,0.639554,-0.006493
0,Left,10,0.503353,0.616262,-0.038852
0,Left,11,0.496232,0.694698,-0.045960
0,Left,12,0.505789,0.734093,-0.042439
0,Left,13,0.570729,0.651778,-0.014419
0,Left,14,0.529838,0.649560,-0.043878
0,Left,15,0.526548,0.722640,-0.036880
0,Left,16,0.539551,0.748285,-0.023939
0,Left,17,0.598657,0.676767,-0.024175
0,Left,18,0.562883,0.660241,-0.040088
0,Left,19,0.553941,0.715114,-0.032221
0,Left,20,0.563569,0.739813,-0.021247
