hand_index,handedness,lm_index,x,y,z
0,Left,0,0.608192,0.842797,-0.000000
0,Left,1,0.573719,0.788476,-0.012448
0,Left,2,0.548671,0.711543,-0.022410
0,Left,3,0.542333,0.656207,-0.034411
0,Left,4,0.556513,0.612388,-0.045251
0,Left,5,0.578863,0.620973,-0.005168
0,Left,6,0.565312,0.550151,-0.025725
0,Left,7,0.550268,0.512748,-0.038445
0,Left,8,0.538068,0.481394,-0.045824
0,Left,9,0.607018,0.627121,-0.009398
0,Left,10,0.574411,0.597859,-0.036672
0,Left,11,0.565252,0.674738,-0.044469
0,Left,12,0.568949,0.725008,-0.043699
0,Left,13,0.634643,0.644306,-0.016671
0,Left,14,0.599606,0.626689,-0.042162
0,Left,15,0.590489,0.700989,-0.037197
0,Left,16,0.596630,0.741266,-0.027652
0,Left,17,0.660657,0.670670,-0.025377
0,Left,18,0.632596,0.637659,-0.039878
0,Left,19,0.616647,0.691732,-0.032413
0,Left,20,0.617638,0.724976,-0.023187
