hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700624,0.821734,-0.000000
0,Left,1,0.671864,0.792732,-0.014268
0,Left,2,0.655314,0.737835,-0.022712
0,Left,3,0.661693,0.691499,-0.032161
0,Left,4,0.676707,0.654308,-0.041123
0,Left,5,0.665635,0.650343,-0.010277
0,Left,6,0.657992,0.600041,-0.023863
0,Left,7,0.657256,0.565729,-0.031892
0,Left,8,0.659805,0.533688,-0.037455
0,Left,9,0.695772,0.645111,-0.012353
0,Left,10,0.700984,0.637093,-0.033896
0,Left,11,0.696273,0.701517,-0.040700
0,Left,12,0.690956,0.743487,-0.040275
0,Left,13,0.723918,0.655896,-0.016165
0,Left,14,0.728936,0.653017,-0.038929
0,Left,15,0.718789,0.713261,-0.036401
0,Left,16,0.710441,0.747835,-0.028648
0,Left,17,0.748324,0.674971,-0.020945
0,Left,18,0.754636,0.659941,-0.033896
0,Left,19,0.743962,0.700042,-0.028021
0,Left,20,0.734862,0.725969,-0.020218
