hand_index,handedness,lm_index,x,y,z
0,Left,0,0.591606,0.884894,-0.000001
0,Left,1,0.548344,0.824335,-0.009992
0,Left,2,0.514954,0.736809,-0.018919
0,Left,3,0.503719,0.666323,-0.030740
0,Left,4,0.520391,0.617245,-0.041443
0,Left,5,0.550037,0.629749,0.001436
0,Left,6,0.530676,0.548608,-0.024114
0,Left,7,0.508912,0.505620,-0.042182
0,Left,8,0.492148,0.468266,-0.052953
0,Left,9,0.579537,0.635539,-0.003955
0,Left,10,0.540188,0.602615,-0.034445
0,Left,11,0.529928,0.692582,-0.043211
0,Left,12,0.537455,0.744145,-0.042117
0,Left,13,0.610333,0.651795,-0.013079
0,Left,14,0.567141,0.630354,-0.040739
0,Left,15,0.557464,0.715925,-0.034204
0,Left,16,0.568527,0.756462,-0.022634
0,Left,17,0.640436,0.678289,-0.023654
0,Left,18,0.602640,0.642395,-0.038727
0,Left,19,0.586656,0.705312,-0.029816
0,Left,20,0.593160,0.740364,-0.018780
