hand_index,handedness,lm_index,x,y,z
0,Left,0,0.622125,0.812921,-0.000000
0,Left,1,0.585126,0.771348,-0.013102
0,Left,2,0.551394,0.698924,-0.022025
0,Left,3,0.540765,0.636931,-0.033235
0,Left,4,0.557079,0.595666,-0.043792
0,Left,5,0.572093,0.609867,-0.002121
0,Left,6,0.552855,0.537726,-0.020747
0,Left,7,0.537578,0.494013,-0.033618
0,Left,8,0.527704,0.458398,-0.041955
0,Left,9,0.602053,0.609463,-0.006089
0,Left,10,0.577766,0.579839,-0.034129
0,Left,11,0.574090,0.649570,-0.044513
0,Left,12,0.576953,0.701665,-0.044967
0,Left,13,0.632677,0.618056,-0.012990
0,Left,14,0.607688,0.596359,-0.040132
0,Left,15,0.602575,0.664621,-0.038330
0,Left,16,0.605213,0.712770,-0.029535
0,Left,17,0.663320,0.635084,-0.021230
0,Left,18,0.643549,0.592858,-0.038689
0,Left,19,0.630437,0.641646,-0.033752
0,Left,20,0.626881,0.683521,-0.025209
