hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548253,0.822760,-0.000001
0,Left,1,0.504107,0.788274,-0.015908
0,Left,2,0.464593,0.726671,-0.028563
0,Left,3,0.443160,0.671191,-0.042476
0,Left,4,0.446215,0.616956,-0.054137
0,Left,5,0.485852,0.603826,-0.008952
0,Left,6,0.459314,0.528322,-0.034697
0,Left,7,0.432711,0.507214,-0.050621
0,Left,8,0.410119,0.497471,-0.058554
0,Left,9,0.513126,0.598733,-0.011258
0,Left,10,0.467741,0.591397,-0.041530
0,Left,11,0.467543,0.672242,-0.049507
0,Left,12,0.478500,0.718443,-0.047851
0,Left,13,0.540405,0.605417,-0.017380
0,Left,14,0.493598,0.619961,-0.044501
0,Left,15,0.497097,0.695509,-0.039447
0,Left,16,0.510707,0.727552,-0.028961
0,Left,17,0.567449,0.622365,-0.025444
0,Left,18,0.526111,0.623326,-0.040711
0,Left,19,0.522084,0.680214,-0.034445
0,Left,20,0.531646,0.706847,-0.025098
