hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621335,0.865740,-0.000001
0,Left,1,0.580595,0.798117,-0.012252
0,Left,2,0.550966,0.706328,-0.022372
0,Left,3,0.544782,0.633022,-0.035806
0,Left,4,0.564619,0.587018,-0.048412
0,Left,5,0.588519,0.606595,0.001917
0,Left,6,0.576086,0.519178,-0.020076
0,Left,7,0.560219,0.471003,-0.035982
0,Left,8,0.549299,0.430618,-0.046026
0,Left,9,0.619193,0.615833,-0.003532
0,Left,10,0.587909,0.574837,-0.034576
0,Left,11,0.574025,0.655465,-0.045440
0,Left,12,0.575787,0.709187,-0.045676
0,Left,13,0.650505,0.634715,-0.012554
0,Left,14,0.615421,0.602449,-0.041941
0,Left,15,0.600577,0.681489,-0.037995
0,Left,16,0.603463,0.730626,-0.027355
0,Left,17,0.680682,0.663871,-0.023121
0,Left,18,0.652650,0.611554,-0.040514
0,Left,19,0.632455,0.668975,-0.032979
0,Left,20,0.629926,0.713880,-0.022385
