hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598997,0.812610,-0.000000
0,Left,1,0.563713,0.781621,-0.015135
0,Left,2,0.530274,0.721159,-0.025012
0,Left,3,0.517280,0.665535,-0.036412
0,Left,4,0.529090,0.620981,-0.046614
0,Left,5,0.542602,0.630292,-0.003416
0,Left,6,0.525679,0.562649,-0.023830
0,Left,7,0.511230,0.525725,-0.036697
0,Left,8,0.500429,0.494835,-0.044217
0,Left,9,0.569460,0.626488,-0.005569
0,Left,10,0.548622,0.601817,-0.035373
0,Left,11,0.549158,0.673824,-0.044578
0,Left,12,0.554928,0.721422,-0.043158
0,Left,13,0.597289,0.630133,-0.011156
0,Left,14,0.575659,0.616714,-0.039529
0,Left,15,0.573264,0.686178,-0.036249
0,Left,16,0.577728,0.726151,-0.025617
0,Left,17,0.625276,0.641459,-0.018238
0,Left,18,0.605236,0.614807,-0.035538
0,Left,19,0.597135,0.667447,-0.030788
0,Left,20,0.598355,0.701231,-0.022151
