hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574123,0.859739,-0.000000
0,Left,1,0.534796,0.828626,-0.016652
0,Left,2,0.500712,0.767780,-0.028176
0,Left,3,0.485777,0.713762,-0.040195
0,Left,4,0.495136,0.669291,-0.050137
0,Left,5,0.525933,0.657868,-0.010045
0,Left,6,0.508225,0.590923,-0.032937
0,Left,7,0.488560,0.560819,-0.046621
0,Left,8,0.473627,0.539890,-0.054128
0,Left,9,0.553156,0.655111,-0.011495
0,Left,10,0.517161,0.648355,-0.039127
0,Left,11,0.513561,0.722211,-0.045844
0,Left,12,0.523113,0.763705,-0.043809
0,Left,13,0.579633,0.666874,-0.016567
0,Left,14,0.542162,0.682124,-0.041385
0,Left,15,0.539875,0.749072,-0.036383
0,Left,16,0.551715,0.776083,-0.026600
0,Left,17,0.605340,0.689245,-0.023621
0,Left,18,0.573238,0.687806,-0.037896
0,Left,19,0.565078,0.735594,-0.032443
0,Left,20,0.572091,0.758074,-0.024082
