hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667625,0.838279,-0.000000
0,Left,1,0.634415,0.813040,-0.015982
0,Left,2,0.605049,0.754568,-0.025867
0,Left,3,0.599252,0.704176,-0.036622
0,Left,4,0.615007,0.665792,-0.045920
0,Left,5,0.615032,0.645714,-0.008763
0,Left,6,0.603806,0.593775,-0.025035
0,Left,7,0.594193,0.563705,-0.034878
0,Left,8,0.585700,0.540634,-0.040868
0,Left,9,0.646722,0.633264,-0.010212
0,Left,10,0.632894,0.644026,-0.033082
0,Left,11,0.632731,0.713410,-0.040284
0,Left,12,0.634999,0.758860,-0.040046
0,Left,13,0.677354,0.641310,-0.014250
0,Left,14,0.665088,0.657968,-0.037078
0,Left,15,0.660395,0.722633,-0.034213
0,Left,16,0.660254,0.760040,-0.026520
0,Left,17,0.706302,0.660268,-0.019883
0,Left,18,0.695508,0.659968,-0.033392
0,Left,19,0.686215,0.707997,-0.028405
0,Left,20,0.684162,0.737061,-0.020981
