hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673403,0.837925,-0.000000
0,Left,1,0.636051,0.795062,-0.016245
0,Left,2,0.607263,0.720523,-0.026900
0,Left,3,0.602169,0.653996,-0.039318
0,Left,4,0.620086,0.609983,-0.050480
0,Left,5,0.625560,0.622098,-0.002889
0,Left,6,0.616953,0.546136,-0.021465
0,Left,7,0.607978,0.503797,-0.033480
0,Left,8,0.602613,0.468496,-0.041101
0,Left,9,0.657154,0.622040,-0.005327
0,Left,10,0.643581,0.598894,-0.033945
0,Left,11,0.638586,0.674597,-0.042729
0,Left,12,0.639356,0.724630,-0.041478
0,Left,13,0.688140,0.634218,-0.011183
0,Left,14,0.674180,0.619780,-0.039039
0,Left,15,0.664099,0.692262,-0.035026
0,Left,16,0.662842,0.734948,-0.024346
0,Left,17,0.717717,0.656257,-0.018640
0,Left,18,0.706641,0.627683,-0.034642
0,Left,19,0.693310,0.680188,-0.028306
0,Left,20,0.690012,0.716104,-0.018981
