hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611084,0.829652,-0.000000
0,Left,1,0.571721,0.798465,-0.015794
0,Left,2,0.534141,0.729865,-0.026031
0,Left,3,0.519329,0.669124,-0.038303
0,Left,4,0.530989,0.616762,-0.049341
0,Left,5,0.548148,0.620577,-0.003263
0,Left,6,0.526929,0.547577,-0.025744
0,Left,7,0.508850,0.510495,-0.040315
0,Left,8,0.495916,0.476212,-0.048938
0,Left,9,0.579948,0.615460,-0.006164
0,Left,10,0.551381,0.591999,-0.036858
0,Left,11,0.552367,0.675703,-0.046019
0,Left,12,0.561450,0.726438,-0.044650
0,Left,13,0.611823,0.620975,-0.012827
0,Left,14,0.583588,0.607113,-0.042862
0,Left,15,0.581028,0.686814,-0.038450
0,Left,16,0.588285,0.728917,-0.026896
0,Left,17,0.643025,0.635238,-0.021050
0,Left,18,0.619420,0.602779,-0.039306
0,Left,19,0.608739,0.664053,-0.032438
0,Left,20,0.610244,0.702791,-0.021956
