hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669611,0.829327,-0.000000
0,Left,1,0.629529,0.772946,-0.017150
0,Left,2,0.597929,0.683175,-0.028319
0,Left,3,0.589743,0.611697,-0.041852
0,Left,4,0.609625,0.564009,-0.054209
0,Left,5,0.625412,0.590568,-0.003702
0,Left,6,0.610975,0.499483,-0.027153
0,Left,7,0.597277,0.449310,-0.041869
0,Left,8,0.589259,0.408016,-0.050540
0,Left,9,0.657628,0.596520,-0.007340
0,Left,10,0.636677,0.552446,-0.043537
0,Left,11,0.625939,0.633161,-0.054923
0,Left,12,0.625747,0.692490,-0.053443
0,Left,13,0.690330,0.611699,-0.014854
0,Left,14,0.667797,0.579032,-0.049634
0,Left,15,0.655211,0.657217,-0.046094
0,Left,16,0.654788,0.710184,-0.033272
0,Left,17,0.722038,0.635273,-0.024040
0,Left,18,0.705520,0.584826,-0.045246
0,Left,19,0.687740,0.639075,-0.039079
0,Left,20,0.682247,0.684047,-0.028211
