hand_index,handedness,lm_index,x,y,z
0,Left,0,0.627567,0.802690,-0.000000
0,Left,1,0.591088,0.760129,-0.015321
0,Left,2,0.558926,0.686745,-0.025373
0,Left,3,0.551935,0.623114,-0.037396
0,Left,4,0.570885,0.582278,-0.048581
0,Left,5,0.580939,0.601506,-0.002997
0,Left,6,0.565926,0.527409,-0.021735
0,Left,7,0.553020,0.483891,-0.034076
0,Left,8,0.544995,0.448348,-0.041732
0,Left,9,0.611029,0.603743,-0.005757
0,Left,10,0.591858,0.568642,-0.035358
0,Left,11,0.586241,0.638262,-0.045729
0,Left,12,0.586601,0.692317,-0.045389
0,Left,13,0.641698,0.614294,-0.011723
0,Left,14,0.621304,0.588271,-0.040846
0,Left,15,0.612841,0.656414,-0.039373
0,Left,16,0.612003,0.706517,-0.029751
0,Left,17,0.672158,0.632398,-0.019042
0,Left,18,0.656703,0.586700,-0.037379
0,Left,19,0.642524,0.634182,-0.032869
0,Left,20,0.637154,0.677293,-0.024214
