hand_index,handedness,lm_index,x,y,z
0,Left,0,0.580038,0.898721,-0.000000
0,Left,1,0.539552,0.870506,-0.018082
0,Left,2,0.502086,0.806243,-0.031459
0,Left,3,0.485048,0.749667,-0.045019
0,Left,4,0.496008,0.704569,-0.056520
0,Left,5,0.528793,0.691965,-0.014874
0,Left,6,0.509070,0.624351,-0.040709
0,Left,7,0.487929,0.593430,-0.056244
0,Left,8,0.470818,0.572044,-0.064944
0,Left,9,0.558704,0.688073,-0.016565
0,Left,10,0.521360,0.686239,-0.046578
0,Left,11,0.517922,0.760641,-0.053289
0,Left,12,0.527491,0.800619,-0.051279
0,Left,13,0.587172,0.701400,-0.022004
0,Left,14,0.548325,0.721851,-0.049142
0,Left,15,0.546076,0.789267,-0.042856
0,Left,16,0.557312,0.814986,-0.032047
0,Left,17,0.614487,0.726654,-0.029581
0,Left,18,0.580890,0.730959,-0.045730
0,Left,19,0.573070,0.780915,-0.039883
0,Left,20,0.579900,0.802764,-0.031014
