hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616848,0.827287,-0.000000
0,Left,1,0.584433,0.780554,-0.010505
0,Left,2,0.560929,0.705706,-0.017689
0,Left,3,0.556504,0.649924,-0.027705
0,Left,4,0.572750,0.612897,-0.037127
0,Left,5,0.584591,0.626079,0.000732
0,Left,6,0.574088,0.558181,-0.016360
0,Left,7,0.562020,0.519382,-0.028098
0,Left,8,0.553354,0.487482,-0.035229
0,Left,9,0.612147,0.631020,-0.003735
0,Left,10,0.589396,0.600151,-0.028939
0,Left,11,0.581719,0.665410,-0.038303
0,Left,12,0.582149,0.714919,-0.038687
0,Left,13,0.639767,0.645098,-0.011007
0,Left,14,0.617277,0.621466,-0.035438
0,Left,15,0.608014,0.683144,-0.033814
0,Left,16,0.607902,0.727934,-0.025882
0,Left,17,0.666334,0.666051,-0.019510
0,Left,18,0.650275,0.628563,-0.034262
0,Left,19,0.634617,0.669476,-0.029529
0,Left,20,0.628460,0.706236,-0.021886
