hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700720,0.818302,-0.000000
0,Left,1,0.669432,0.790518,-0.013104
0,Left,2,0.651137,0.737251,-0.021748
0,Left,3,0.653516,0.693008,-0.031592
0,Left,4,0.663934,0.655464,-0.041134
0,Left,5,0.660562,0.647776,-0.011241
0,Left,6,0.650649,0.603588,-0.025047
0,Left,7,0.646956,0.571284,-0.033290
0,Left,8,0.645564,0.539294,-0.038881
0,Left,9,0.690920,0.639975,-0.013946
0,Left,10,0.694113,0.638015,-0.034201
0,Left,11,0.691516,0.699338,-0.040512
0,Left,12,0.687208,0.736785,-0.040529
0,Left,13,0.718717,0.649362,-0.018254
0,Left,14,0.722345,0.652490,-0.039909
0,Left,15,0.714294,0.710718,-0.037428
0,Left,16,0.707011,0.742199,-0.030408
0,Left,17,0.742657,0.666856,-0.023488
0,Left,18,0.747557,0.657216,-0.034945
0,Left,19,0.738199,0.694630,-0.028780
0,Left,20,0.729809,0.716193,-0.021465
