hand_index,handedness,lm_index,x,y,z
0,Left,0,0.595132,0.825085,-0.000001
0,Left,1,0.552891,0.760060,-0.008617
0,Left,2,0.521331,0.669129,-0.016547
0,Left,3,0.511103,0.595381,-0.027929
0,Left,4,0.527807,0.543320,-0.038235
0,Left,5,0.558522,0.565772,0.003831
0,Left,6,0.545770,0.477816,-0.019053
0,Left,7,0.526178,0.430896,-0.035358
0,Left,8,0.510643,0.394084,-0.045296
0,Left,9,0.586946,0.573940,-0.002653
0,Left,10,0.553211,0.530387,-0.031710
0,Left,11,0.539355,0.613253,-0.041097
0,Left,12,0.543365,0.667033,-0.041099
0,Left,13,0.617560,0.592621,-0.012583
0,Left,14,0.580698,0.559583,-0.039265
0,Left,15,0.567927,0.641123,-0.033462
0,Left,16,0.574358,0.687654,-0.022779
0,Left,17,0.648179,0.622425,-0.023834
0,Left,18,0.618888,0.570051,-0.039031
0,Left,19,0.600180,0.628093,-0.030025
0,Left,20,0.601470,0.669982,-0.019092
